Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
2024-02-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 19:00:00+00:00;NaN;NaN;NaN
2024-02-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 20:00:00+00:00;NaN;NaN;NaN
2024-02-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 21:00:00+00:00;NaN;NaN;NaN
2024-02-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 22:00:00+00:00;NaN;NaN;NaN
2024-02-04;0;100.00;0.50;NaN;-1.55;0.62;2024-02-04 00:00:00+01:00;2.00;16.00;2.00;14.00;2024-02-03 23:00:00+00:00;16.00;20.00;15.00
2024-02-04;1;100.00;0.79;NaN;0.00;0.45;2024-02-04 01:00:00+01:00;2.00;13.00;0.00;13.00;2024-02-04 00:00:00+00:00;14.00;NaN;14.00
2024-02-04;2;100.00;0.79;NaN;0.00;0.45;2024-02-04 02:00:00+01:00;2.00;10.00;1.00;9.00;2024-02-04 01:00:00+00:00;38.00;33.00;38.00
2024-02-04;3;100.00;0.79;NaN;0.00;0.45;2024-02-04 03:00:00+01:00;2.00;9.00;1.00;8.00;2024-02-04 02:00:00+00:00;39.00;33.00;40.00
2024-02-04;4;100.00;0.79;NaN;0.00;0.45;2024-02-04 04:00:00+01:00;2.00;6.00;2.00;4.00;2024-02-04 03:00:00+00:00;44.00;34.00;50.00
2024-02-04;5;100.00;0.79;NaN;0.00;0.45;2024-02-04 05:00:00+01:00;2.00;4.00;1.00;3.00;2024-02-04 04:00:00+00:00;41.00;42.00;41.00
2024-02-04;6;100.00;0.79;NaN;0.00;0.45;2024-02-04 06:00:00+01:00;2.00;7.00;3.00;4.00;2024-02-04 05:00:00+00:00;45.00;45.00;45.00
2024-02-04;7;100.00;0.79;NaN;0.00;0.45;2024-02-04 07:00:00+01:00;2.00;13.00;6.00;7.00;2024-02-04 06:00:00+00:00;48.00;45.00;51.00
2024-02-04;8;100.00;0.79;NaN;0.00;0.45;2024-02-04 08:00:00+01:00;2.00;17.00;7.00;10.00;2024-02-04 07:00:00+00:00;41.00;36.00;45.00
2024-02-04;9;100.00;0.79;NaN;0.00;0.45;2024-02-04 09:00:00+01:00;2.00;15.00;7.00;8.00;2024-02-04 08:00:00+00:00;45.00;45.00;45.00
2024-02-04;10;100.00;0.79;NaN;0.00;0.45;2024-02-04 10:00:00+01:00;2.00;31.00;11.00;20.00;2024-02-04 09:00:00+00:00;39.00;39.00;40.00
2024-02-04;11;100.00;0.79;NaN;0.00;0.45;2024-02-04 11:00:00+01:00;2.00;34.00;12.00;22.00;2024-02-04 10:00:00+00:00;36.00;37.00;36.00
2024-02-04;12;100.00;0.79;NaN;0.00;0.45;2024-02-04 12:00:00+01:00;2.00;32.00;14.00;18.00;2024-02-04 11:00:00+00:00;36.00;37.00;35.00
2024-02-04;13;100.00;0.79;NaN;0.00;0.45;2024-02-04 13:00:00+01:00;2.00;27.00;11.00;16.00;2024-02-04 12:00:00+00:00;41.00;40.00;41.00
2024-02-04;14;100.00;0.79;NaN;0.00;0.45;2024-02-04 14:00:00+01:00;2.00;25.00;11.00;14.00;2024-02-04 13:00:00+00:00;40.00;42.00;38.00
2024-02-04;15;100.00;0.79;NaN;0.00;0.45;2024-02-04 15:00:00+01:00;2.00;39.00;12.00;27.00;2024-02-04 14:00:00+00:00;38.00;37.00;39.00
2024-02-04;16;100.00;0.79;NaN;0.00;0.45;2024-02-04 16:00:00+01:00;2.00;23.00;5.00;18.00;2024-02-04 15:00:00+00:00;35.00;37.00;35.00
2024-02-04;17;100.00;0.79;NaN;0.00;0.45;2024-02-04 17:00:00+01:00;2.00;35.00;10.00;25.00;2024-02-04 16:00:00+00:00;40.00;43.00;39.00
2024-02-04;18;100.00;0.79;NaN;0.00;0.45;2024-02-04 18:00:00+01:00;2.00;38.00;9.00;29.00;2024-02-04 17:00:00+00:00;35.00;33.00;36.00
2024-02-04;19;100.00;0.79;NaN;0.00;0.45;2024-02-04 19:00:00+01:00;2.00;30.00;11.00;19.00;2024-02-04 18:00:00+00:00;38.00;41.00;37.00
2024-02-04;20;100.00;0.79;NaN;0.00;0.45;2024-02-04 20:00:00+01:00;2.00;32.00;11.00;21.00;2024-02-04 19:00:00+00:00;36.00;36.00;36.00
2024-02-04;21;100.00;0.79;NaN;0.00;0.45;2024-02-04 21:00:00+01:00;2.00;23.00;9.00;14.00;2024-02-04 20:00:00+00:00;42.00;41.00;43.00
2024-02-04;22;100.00;0.79;NaN;0.00;0.45;2024-02-04 22:00:00+01:00;2.00;39.00;9.00;30.00;2024-02-04 21:00:00+00:00;43.00;43.00;43.00
2024-02-04;23;100.00;0.79;NaN;0.00;0.45;2024-02-04 23:00:00+01:00;2.00;18.00;5.00;13.00;2024-02-04 22:00:00+00:00;42.00;43.00;41.00
2024-02-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 23:00:00+00:00;NaN;NaN;NaN
2024-02-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 00:00:00+00:00;NaN;NaN;NaN
2024-02-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 01:00:00+00:00;NaN;NaN;NaN
2024-02-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 02:00:00+00:00;NaN;NaN;NaN
2024-02-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 03:00:00+00:00;NaN;NaN;NaN
2024-02-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 04:00:00+00:00;NaN;NaN;NaN
2024-02-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 05:00:00+00:00;NaN;NaN;NaN
2024-02-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 06:00:00+00:00;NaN;NaN;NaN
2024-02-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 07:00:00+00:00;NaN;NaN;NaN
2024-02-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 08:00:00+00:00;NaN;NaN;NaN
2024-02-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 09:00:00+00:00;NaN;NaN;NaN
2024-02-05;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 10:00:00+00:00;NaN;NaN;NaN
2024-02-05;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 11:00:00+00:00;NaN;NaN;NaN
2024-02-05;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 12:00:00+00:00;NaN;NaN;NaN
2024-02-05;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 13:00:00+00:00;NaN;NaN;NaN
2024-02-05;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 14:00:00+00:00;NaN;NaN;NaN
2024-02-05;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 15:00:00+00:00;NaN;NaN;NaN
2024-02-05;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 16:00:00+00:00;NaN;NaN;NaN
2024-02-05;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 17:00:00+00:00;NaN;NaN;NaN
2024-02-05;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 18:00:00+00:00;NaN;NaN;NaN
2024-02-05;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 19:00:00+00:00;NaN;NaN;NaN
2024-02-05;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 20:00:00+00:00;NaN;NaN;NaN
2024-02-05;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 21:00:00+00:00;NaN;NaN;NaN
2024-02-05;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 22:00:00+00:00;NaN;NaN;NaN
2024-02-05;0;100.00;0.79;NaN;0.00;0.45;2024-02-05 00:00:00+01:00;2.00;6.00;3.00;3.00;2024-02-04 23:00:00+00:00;42.00;44.00;41.00
2024-02-05;1;100.00;1.14;NaN;0.00;0.69;2024-02-05 01:00:00+01:00;2.00;19.00;13.00;6.00;2024-02-05 00:00:00+00:00;41.00;42.00;39.00
2024-02-05;2;100.00;1.14;NaN;0.00;0.69;2024-02-05 02:00:00+01:00;2.00;17.00;13.00;4.00;2024-02-05 01:00:00+00:00;41.00;43.00;32.00
2024-02-05;3;100.00;1.14;NaN;0.00;0.69;2024-02-05 03:00:00+01:00;2.00;13.00;10.00;3.00;2024-02-05 02:00:00+00:00;36.00;38.00;30.00
2024-02-05;4;100.00;1.14;NaN;0.00;0.69;2024-02-05 04:00:00+01:00;2.00;9.00;4.00;5.00;2024-02-05 03:00:00+00:00;45.00;49.00;43.00
2024-02-05;5;100.00;1.14;NaN;0.00;0.69;2024-02-05 05:00:00+01:00;2.00;6.00;3.00;3.00;2024-02-05 04:00:00+00:00;35.00;35.00;35.00
2024-02-05;6;100.00;1.14;NaN;0.00;0.69;2024-02-05 06:00:00+01:00;2.00;9.00;4.00;5.00;2024-02-05 05:00:00+00:00;36.00;36.00;36.00
2024-02-05;7;100.00;1.14;NaN;0.00;0.69;2024-02-05 07:00:00+01:00;2.00;18.00;6.00;12.00;2024-02-05 06:00:00+00:00;44.00;43.00;44.00
2024-02-05;8;100.00;1.14;NaN;0.00;0.69;2024-02-05 08:00:00+01:00;2.00;23.00;12.00;11.00;2024-02-05 07:00:00+00:00;41.00;40.00;41.00
2024-02-05;9;100.00;1.14;NaN;0.00;0.69;2024-02-05 09:00:00+01:00;2.00;37.00;11.00;26.00;2024-02-05 08:00:00+00:00;43.00;43.00;43.00
2024-02-05;10;100.00;1.14;NaN;0.00;0.69;2024-02-05 10:00:00+01:00;2.00;34.00;10.00;24.00;2024-02-05 09:00:00+00:00;42.00;39.00;43.00
2024-02-05;11;100.00;1.14;NaN;0.00;0.69;2024-02-05 11:00:00+01:00;2.00;30.00;11.00;19.00;2024-02-05 10:00:00+00:00;45.00;46.00;45.00
2024-02-05;12;100.00;1.14;NaN;0.00;0.69;2024-02-05 12:00:00+01:00;2.00;29.00;9.00;20.00;2024-02-05 11:00:00+00:00;42.00;39.00;44.00
2024-02-05;13;100.00;1.14;NaN;0.00;0.69;2024-02-05 13:00:00+01:00;2.00;26.00;10.00;16.00;2024-02-05 12:00:00+00:00;48.00;48.00;47.00
2024-02-05;14;100.00;1.14;NaN;0.00;0.69;2024-02-05 14:00:00+01:00;2.00;39.00;10.00;29.00;2024-02-05 13:00:00+00:00;42.00;41.00;42.00
2024-02-05;15;100.00;1.14;NaN;0.00;0.69;2024-02-05 15:00:00+01:00;2.00;76.00;10.00;66.00;2024-02-05 14:00:00+00:00;40.00;39.00;40.00
2024-02-05;16;100.00;1.14;NaN;0.00;0.69;2024-02-05 16:00:00+01:00;2.00;70.00;14.00;56.00;2024-02-05 15:00:00+00:00;37.00;38.00;37.00
2024-02-05;17;100.00;1.14;NaN;0.00;0.69;2024-02-05 17:00:00+01:00;2.00;86.00;9.00;77.00;2024-02-05 16:00:00+00:00;32.00;35.00;32.00
2024-02-05;18;100.00;1.14;NaN;0.00;0.69;2024-02-05 18:00:00+01:00;2.00;103.00;10.00;93.00;2024-02-05 17:00:00+00:00;32.00;31.00;32.00
2024-02-05;19;100.00;1.14;NaN;0.00;0.69;2024-02-05 19:00:00+01:00;2.00;59.00;9.00;50.00;2024-02-05 18:00:00+00:00;32.00;32.00;32.00
2024-02-05;20;100.00;1.14;NaN;0.00;0.69;2024-02-05 20:00:00+01:00;2.00;36.00;6.00;30.00;2024-02-05 19:00:00+00:00;34.00;32.00;34.00
2024-02-05;21;100.00;1.14;NaN;0.00;0.69;2024-02-05 21:00:00+01:00;2.00;21.00;8.00;13.00;2024-02-05 20:00:00+00:00;34.00;35.00;33.00
2024-02-05;22;100.00;1.14;NaN;0.00;0.69;2024-02-05 22:00:00+01:00;2.00;21.00;3.00;18.00;2024-02-05 21:00:00+00:00;28.00;28.00;28.00
2024-02-05;23;100.00;1.14;NaN;0.00;0.69;2024-02-05 23:00:00+01:00;2.00;28.00;6.00;22.00;2024-02-05 22:00:00+00:00;35.00;34.00;35.00
2024-02-06;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 23:00:00+00:00;NaN;NaN;NaN
2024-02-06;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 00:00:00+00:00;NaN;NaN;NaN
2024-02-06;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 01:00:00+00:00;NaN;NaN;NaN
2024-02-06;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 02:00:00+00:00;NaN;NaN;NaN
2024-02-06;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 03:00:00+00:00;NaN;NaN;NaN
2024-02-06;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 04:00:00+00:00;NaN;NaN;NaN
2024-02-06;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 05:00:00+00:00;NaN;NaN;NaN
2024-02-06;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 06:00:00+00:00;NaN;NaN;NaN
2024-02-06;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 07:00:00+00:00;NaN;NaN;NaN
2024-02-06;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 08:00:00+00:00;NaN;NaN;NaN
2024-02-06;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 09:00:00+00:00;NaN;NaN;NaN
2024-02-06;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 10:00:00+00:00;NaN;NaN;NaN
2024-02-06;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 11:00:00+00:00;NaN;NaN;NaN
2024-02-06;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 12:00:00+00:00;NaN;NaN;NaN
2024-02-06;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 13:00:00+00:00;NaN;NaN;NaN
2024-02-06;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 14:00:00+00:00;NaN;NaN;NaN
2024-02-06;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 15:00:00+00:00;NaN;NaN;NaN
2024-02-06;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 16:00:00+00:00;NaN;NaN;NaN
2024-02-06;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 17:00:00+00:00;NaN;NaN;NaN
2024-02-06;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 18:00:00+00:00;NaN;NaN;NaN
2024-02-06;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 19:00:00+00:00;NaN;NaN;NaN
2024-02-06;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 20:00:00+00:00;NaN;NaN;NaN
2024-02-06;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 21:00:00+00:00;NaN;NaN;NaN
2024-02-06;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 22:00:00+00:00;NaN;NaN;NaN
2024-02-06;0;92.00;1.14;NaN;0.00;0.69;2024-02-06 00:00:00+01:00;2.00;10.00;2.00;8.00;2024-02-05 23:00:00+00:00;40.00;55.00;36.00
2024-02-06;1;100.00;0.50;NaN;0.00;0.77;2024-02-06 01:00:00+01:00;2.00;26.00;8.00;18.00;2024-02-06 00:00:00+00:00;40.00;43.00;39.00
2024-02-06;2;100.00;0.50;NaN;0.00;0.77;2024-02-06 02:00:00+01:00;2.00;14.00;10.00;4.00;2024-02-06 01:00:00+00:00;44.00;46.00;41.00
2024-02-06;3;100.00;0.50;NaN;0.00;0.77;2024-02-06 03:00:00+01:00;2.00;20.00;9.00;11.00;2024-02-06 02:00:00+00:00;49.00;47.00;51.00
2024-02-06;4;100.00;0.50;NaN;0.00;0.77;2024-02-06 04:00:00+01:00;2.00;10.00;7.00;3.00;2024-02-06 03:00:00+00:00;49.00;48.00;50.00
2024-02-06;5;100.00;0.50;NaN;0.00;0.77;2024-02-06 05:00:00+01:00;2.00;6.00;3.00;3.00;2024-02-06 04:00:00+00:00;50.00;46.00;53.00
2024-02-06;6;100.00;0.50;NaN;0.00;0.77;2024-02-06 06:00:00+01:00;2.00;12.00;4.00;8.00;2024-02-06 05:00:00+00:00;40.00;38.00;40.00
2024-02-06;7;100.00;0.50;NaN;0.00;0.77;2024-02-06 07:00:00+01:00;2.00;18.00;5.00;13.00;2024-02-06 06:00:00+00:00;38.00;41.00;37.00
2024-02-06;8;100.00;0.50;NaN;0.00;0.77;2024-02-06 08:00:00+01:00;2.00;24.00;4.00;20.00;2024-02-06 07:00:00+00:00;36.00;35.00;36.00
2024-02-06;9;100.00;0.50;NaN;0.00;0.77;2024-02-06 09:00:00+01:00;2.00;34.00;12.00;22.00;2024-02-06 08:00:00+00:00;37.00;36.00;37.00
2024-02-06;10;83.00;0.50;NaN;0.00;0.77;2024-02-06 10:00:00+01:00;2.00;41.00;10.00;31.00;2024-02-06 09:00:00+00:00;35.00;35.00;35.00
2024-02-06;11;100.00;0.50;NaN;0.00;0.77;2024-02-06 11:00:00+01:00;2.00;43.00;13.00;30.00;2024-02-06 10:00:00+00:00;44.00;44.00;44.00
2024-02-06;12;100.00;0.50;NaN;0.00;0.77;2024-02-06 12:00:00+01:00;2.00;69.00;13.00;56.00;2024-02-06 11:00:00+00:00;39.00;35.00;40.00
2024-02-06;13;100.00;0.50;NaN;0.00;0.77;2024-02-06 13:00:00+01:00;2.00;73.00;10.00;63.00;2024-02-06 12:00:00+00:00;40.00;38.00;40.00
2024-02-06;14;100.00;0.50;NaN;0.00;0.77;2024-02-06 14:00:00+01:00;2.00;67.00;13.00;54.00;2024-02-06 13:00:00+00:00;39.00;40.00;39.00
2024-02-06;15;100.00;0.50;NaN;0.00;0.77;2024-02-06 15:00:00+01:00;2.00;95.00;12.00;83.00;2024-02-06 14:00:00+00:00;39.00;40.00;39.00
2024-02-06;16;100.00;0.50;NaN;0.00;0.77;2024-02-06 16:00:00+01:00;2.00;133.00;15.00;118.00;2024-02-06 15:00:00+00:00;33.00;31.00;33.00
2024-02-06;17;100.00;0.50;NaN;0.00;0.77;2024-02-06 17:00:00+01:00;2.00;138.00;10.00;128.00;2024-02-06 16:00:00+00:00;37.00;38.00;37.00
2024-02-06;18;100.00;0.50;NaN;0.00;0.77;2024-02-06 18:00:00+01:00;2.00;149.00;12.00;137.00;2024-02-06 17:00:00+00:00;35.00;35.00;35.00
2024-02-06;19;100.00;0.50;NaN;0.00;0.77;2024-02-06 19:00:00+01:00;2.00;96.00;12.00;84.00;2024-02-06 18:00:00+00:00;40.00;39.00;40.00
2024-02-06;20;100.00;0.50;NaN;0.00;0.77;2024-02-06 20:00:00+01:00;2.00;75.00;12.00;63.00;2024-02-06 19:00:00+00:00;41.00;42.00;41.00
2024-02-06;21;100.00;0.50;NaN;0.00;0.77;2024-02-06 21:00:00+01:00;2.00;45.00;13.00;32.00;2024-02-06 20:00:00+00:00;38.00;35.00;38.00
2024-02-06;22;100.00;0.50;NaN;0.00;0.77;2024-02-06 22:00:00+01:00;2.00;28.00;3.00;25.00;2024-02-06 21:00:00+00:00;28.00;29.00;28.00
2024-02-06;23;100.00;0.50;NaN;0.00;0.77;2024-02-06 23:00:00+01:00;2.00;20.00;5.00;15.00;2024-02-06 22:00:00+00:00;41.00;38.00;42.00
2024-02-07;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-06 23:00:00+00:00;NaN;NaN;NaN
2024-02-07;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 00:00:00+00:00;NaN;NaN;NaN
2024-02-07;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 01:00:00+00:00;NaN;NaN;NaN
2024-02-07;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 02:00:00+00:00;NaN;NaN;NaN
2024-02-07;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 03:00:00+00:00;NaN;NaN;NaN
2024-02-07;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 04:00:00+00:00;NaN;NaN;NaN
2024-02-07;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 05:00:00+00:00;NaN;NaN;NaN
2024-02-07;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 06:00:00+00:00;NaN;NaN;NaN
2024-02-07;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 07:00:00+00:00;NaN;NaN;NaN
2024-02-07;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 08:00:00+00:00;NaN;NaN;NaN
2024-02-07;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 09:00:00+00:00;NaN;NaN;NaN
2024-02-07;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 10:00:00+00:00;NaN;NaN;NaN
2024-02-07;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 11:00:00+00:00;NaN;NaN;NaN
2024-02-07;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 12:00:00+00:00;NaN;NaN;NaN
2024-02-07;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 13:00:00+00:00;NaN;NaN;NaN
2024-02-07;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 14:00:00+00:00;NaN;NaN;NaN
2024-02-07;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 15:00:00+00:00;NaN;NaN;NaN
2024-02-07;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 16:00:00+00:00;NaN;NaN;NaN
2024-02-07;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 17:00:00+00:00;NaN;NaN;NaN
2024-02-07;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 18:00:00+00:00;NaN;NaN;NaN
2024-02-07;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 19:00:00+00:00;NaN;NaN;NaN
2024-02-07;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 20:00:00+00:00;NaN;NaN;NaN
2024-02-07;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 21:00:00+00:00;NaN;NaN;NaN
2024-02-07;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-07 22:00:00+00:00;NaN;NaN;NaN
2024-02-07;0;100.00;0.50;NaN;0.00;0.77;2024-02-07 00:00:00+01:00;2.00;22.00;4.00;18.00;2024-02-06 23:00:00+00:00;40.00;42.00;40.00
2024-02-07;1;100.00;0.40;NaN;0.00;0.59;2024-02-07 01:00:00+01:00;2.00;30.00;8.00;22.00;2024-02-07 00:00:00+00:00;42.00;42.00;42.00
2024-02-07;2;100.00;0.40;NaN;0.00;0.59;2024-02-07 02:00:00+01:00;2.00;26.00;9.00;17.00;2024-02-07 01:00:00+00:00;38.00;40.00;37.00
2024-02-07;3;100.00;0.40;NaN;0.00;0.59;2024-02-07 03:00:00+01:00;2.00;13.00;11.00;2.00;2024-02-07 02:00:00+00:00;48.00;47.00;54.00
2024-02-07;4;100.00;0.40;NaN;0.00;0.59;2024-02-07 04:00:00+01:00;2.00;7.00;7.00;0.00;2024-02-07 03:00:00+00:00;43.00;43.00;NaN
2024-02-07;5;83.00;0.40;NaN;0.00;0.59;2024-02-07 05:00:00+01:00;2.00;6.00;2.00;4.00;2024-02-07 04:00:00+00:00;31.00;32.00;30.00
2024-02-07;6;100.00;0.40;NaN;0.00;0.59;2024-02-07 06:00:00+01:00;2.00;11.00;4.00;7.00;2024-02-07 05:00:00+00:00;37.00;42.00;35.00
2024-02-07;7;92.00;0.40;NaN;0.00;0.59;2024-02-07 07:00:00+01:00;2.00;22.00;12.00;10.00;2024-02-07 06:00:00+00:00;40.00;40.00;40.00
2024-02-07;8;100.00;0.40;NaN;0.00;0.59;2024-02-07 08:00:00+01:00;2.00;19.00;5.00;14.00;2024-02-07 07:00:00+00:00;33.00;43.00;29.00
2024-02-07;9;100.00;0.40;NaN;0.00;0.59;2024-02-07 09:00:00+01:00;2.00;25.00;8.00;17.00;2024-02-07 08:00:00+00:00;40.00;39.00;41.00
2024-02-07;10;100.00;0.40;NaN;0.00;0.59;2024-02-07 10:00:00+01:00;2.00;44.00;15.00;29.00;2024-02-07 09:00:00+00:00;42.00;40.00;44.00
2024-02-07;11;100.00;0.40;NaN;0.00;0.59;2024-02-07 11:00:00+01:00;2.00;43.00;12.00;31.00;2024-02-07 10:00:00+00:00;40.00;38.00;41.00
2024-02-07;12;100.00;0.40;NaN;0.00;0.59;2024-02-07 12:00:00+01:00;2.00;55.00;16.00;39.00;2024-02-07 11:00:00+00:00;40.00;40.00;40.00
2024-02-07;13;100.00;0.40;NaN;0.00;0.59;2024-02-07 13:00:00+01:00;2.00;50.00;13.00;37.00;2024-02-07 12:00:00+00:00;44.00;45.00;44.00
